1960,1767096,[1146*5],,,
1750,1413218,[1146*5],,,
1790,1473897,[1146*5],,,
1970,1775659,[1146*5],,,
1950,1764792,[1146*5],,,
1620,1047495,[1146*5],,,
1630,1090710,[1146*5],,,
1920,1720601,[1146*5],,,
1650,1145622,[1146*5],,,
1970,1781226,[1146*5],,,
1930,1732507,[1146*5],,,
1800,1490972,[1146*5],,,
1890,1642605,[1146*5],,,
1970,1775129,[1146*5],,,
1610,1600267,[1146*5],,,
2000,2017492,[1146*5],,,
2150,1945088,[1146*5],,,
2000,1816145,[1146*5],,,
2100,1914742,[1146*5],,,
1980,1790685,[1146*5],,,
2180,1981429,[1146*5],,,
2240,2040555,[1146*5],,,
1170,197973,[1146*5],,,
1900,1650714,[1146*5],,,
2230,2027388,[1146*5],,,
2120,1924392,[1146*5],,,
2210,1996061,[1146*5],,,
2230,2025575,[1146*5],,,
2050,1845496,[1146*5],,,
2180,1986050,[1146*5],,,
2000,1809176,[1146*5],,,
2020,1824945,[1146*5],,,
2080,1912147,[1146*5],,,
2210,2004145,[1146*5],,,
2200,2008956,[1146*5],,,
2120,1932401,[1146*5],,,
2240,2046911,[1146*5],,,
2120,1924469,[1146*5],,,
2050,1841502,[1146*5],,,
2190,1994296,[1146*5],,,
2140,1937833,[1146*5],,,
1980,1786173,[1146*5],,,
2220,2019429,[1146*5],,,
2090,1895012,[1146*5],,,
2110,1899671,[1146*5],,,
2110,1900277,[1146*5],,,
1920,1708150,[1146*5],,,
2250,2039189,[1146*5],,,
2090,1890192,[1146*5],,,
2000,1808947,[1146*5],,,
2060,1875625,[1146*5],,,
1440,713196,[1146*5],,,
1910,1705858,[1146*5],,,
1600,958979,[1146*5],,,
2230,2021667,[1146*5],,,
1630,1349964,[1146*5],,,
1610,1005109,[1146*5],,,
1860,1595933,[1146*5],,,
1510,762870,[1146*5],,,
1530,780943,[1146*5],,,
1910,1665968,[1146*5],,,
1420,693145,[1146*5],,,
1880,1625937,[1146*5],,,
1830,1553288,[1146*5],,,
2080,1890604,[1146*5],,,
2240,2035995,[1146*5],,,
2050,1853532,[1146*5],,,
2080,1892872,[1146*5],,,
1990,1797560,[1146*5],,,
2080,1888207,[1146*5],,,
2160,1970996,[1146*5],,,
2220,2016975,[1146*5],,,
2080,1881455,[1146*5],,,
2020,1821461,[1146*5],,,
2200,2003135,[1146*5],,,
2060,1875121,[1146*5],,,
1930,1735740,[1146*5],,,
1930,1729681,[1146*5],,,
1540,796868,[1146*5],,,
1950,1759653,[1146*5],,,
1840,1565298,[1146*5],,,
2040,1851755,[1146*5],,,
2210,1995989,[1146*5],,,
2050,1844461,[1146*5],,,
1750,1420345,[1146*5],,,
1960,1770151,[1146*5],,,
1950,1759946,[1146*5],,,
1910,1675899,[1146*5],,,
1930,1728754,[1146*5],,,
1920,1896270,[1146*5],,,
1780,1459127,[1146*5],,,
1970,1775609,[1146*5],,,
1870,1605126,[1146*5],,,
1970,1775934,[1146*5],,,
1440,712715,[1146*5],,,
1620,1024090,[1146*5],,,
1910,1692797,[1146*5],,,
1700,1349464,[1146*5],,,
1930,1740823,[1146*5],,,
1810,1507511,[1146*5],,,
1510,769774,[1146*5],,,
1900,1660397,[1146*5],,,
1930,1745391,[1146*5],,,
1540,803161,[1146*5],,,
1920,1711554,[1146*5],,,
1910,1692361,[1146*5],,,
1550,806352,[1146*5],,,
1460,735639,[1146*5],,,
1690,2024043,[1146*5],,,
1940,1754835,[1146*5],,,
1540,798477,[1146*5],,,
1560,823478,[1146*5],,,
1910,1695060,[1146*5],,,
1970,1777019,[1146*5],,,
1770,1454059,[1146*5],,,
1170,1840262,[1146*5],,,
1820,1536919,[1146*5],,,
1910,1690808,[1146*5],,,
2170,1977100,[1146*5],,,
2190,1993459,[1146*5],,,
2220,2026548,[1146*5],,,
2190,1983918,[1146*5],,,
1620,1051620,[1146*5],,,
2170,1971884,[1146*5],,,
2200,2005712,[1146*5],,,
1950,1761280,[1146*5],,,
1910,1694310,[1146*5],,,
1830,1552412,[1146*5],,,
1630,1101682,[1146*5],,,
2250,2032055,[1146*5],,,
2100,1910745,[1146*5],,,
1940,1751569,[1146*5],,,
2080,1887918,[1146*5],,,
2150,1938501,[1146*5],,,
2100,1901386,[1146*5],,,
2070,1875046,[1146*5],,,
2080,1879371,[1146*5],,,
2090,1880880,[1146*5],,,
2230,2022194,[1146*5],,,
2040,1855302,[1146*5],,,
2200,1999500,[1146*5],,,
2020,1820724,[1146*5],,,
2150,1936818,[1146*5],,,
2080,1885906,[1146*5],,,
2220,2017441,[1146*5],,,
2000,1822721,[1146*5],,,
2130,1927749,[1146*5],,,
2040,1854489,[1146*5],,,
2160,1958185,[1146*5],,,
2020,1825854,[1146*5],,,
2200,2011103,[1146*5],,,
1990,1793515,[1146*5],,,
2250,2042167,[1146*5],,,
2200,2000637,[1146*5],,,
2020,1821218,[1146*5],,,
2230,2016681,[1146*5],,,
2190,1982329,[1146*5],,,
2180,1986425,[1146*5],,,
2080,1884916,[1146*5],,,
1910,1695506,[1146*5],,,
1600,955483,[1146*5],,,
1570,854134,[1146*5],,,
1680,1515460,[1146*5],,,
1930,1733040,[1146*5],,,
1910,1670334,[1146*5],,,
1800,2035446,[1146*5],,,
1270,286661,[1146*5],,,
1570,828253,[1146*5],,,
1700,1350143,[1146*5],,,
1670,1235685,[1146*5],,,
1660,1204533,[1146*5],,,
1920,1711905,[1146*5],,,
1510,747850,[1146*5],,,
1550,804002,[1146*5],,,
1610,996255,[1146*5],,,
1570,844937,[1146*5],,,
2050,1844070,[1146*5],,,
2180,1993188,[1146*5],,,
1720,1623026,[1146*5],,,
2240,2034486,[1146*5],,,
2060,1871954,[1146*5],,,
2180,1981491,[1146*5],,,
2180,1992354,[1146*5],,,
1540,801688,[1146*5],,,
1610,1012936,[1146*5],,,
1610,1017751,[1146*5],,,
1900,1803279,[1146*5],,,
1870,1608186,[1146*5],,,
1970,1777196,[1146*5],,,
1640,1110034,[1146*5],,,
2120,1932742,[1146*5],,,
2000,1806958,[1146*5],,,
1990,1798121,[1146*5],,,
2160,1960651,[1146*5],,,
2060,1870560,[1146*5],,,
2240,2033088,[1146*5],,,
2240,2040228,[1146*5],,,
2090,1877128,[1146*5],,,
1600,964527,[1146*5],,,
1970,1776676,[1146*5],,,
1680,1270989,[1146*5],,,
1170,82700,[1146*5],,,
1910,2041883,[1146*5],,,
1910,1678951,[1146*5],,,
1960,1767313,[1146*5],,,
1960,1769789,[1146*5],,,
1620,1046787,[1146*5],,,
1910,1689389,[1146*5],,,
1390,638370,[1146*5],,,
1510,774270,[1146*5],,,
1930,1744902,[1146*5],,,
1530,794700,[1146*5],,,
1390,632648,[1146*5],,,
1930,1731003,[1146*5],,,
1590,902751,[1146*5],,,
1750,1417183,[1146*5],,,
1170,20661,[1146*5],,,
1400,674860,[1146*5],,,
1880,2031704,[1146*5],,,
1950,1761519,[1146*5],,,
1960,1771980,[1146*5],,,
1820,1531613,[1146*5],,,
1800,1506197,[1146*5],,,
1920,1710457,[1146*5],,,
1930,1744333,[1146*5],,,
1800,1494243,[1146*5],,,
1510,758467,[1146*5],,,
1540,800221,[1146*5],,,
1530,792972,[1146*5],,,
2130,1928664,[1146*5],,,
2040,1839657,[1146*5],,,
1310,444328,[1146*5],,,
2140,1951576,[1146*5],,,
2140,1945068,[1146*5],,,
2060,1865792,[1146*5],,,
2120,1922794,[1146*5],,,
2040,1844989,[1146*5],,,
1960,1771675,[1146*5],,,
1960,1769291,[1146*5],,,
1920,1706734,[1146*5],,,
1940,1747582,[1146*5],,,
1600,976541,[1146*5],,,
1570,858493,[1146*5],,,
1350,465986,[1146*5],,,
2170,1960536,[1146*5],,,
2120,1933466,[1146*5],,,
2070,1868392,[1146*5],,,
1990,1799195,[1146*5],,,
2220,2024584,[1146*5],,,
2200,2001307,[1146*5],,,
1590,939868,[1146*5],,,
2240,2036115,[1146*5],,,
2060,1870007,[1146*5],,,
2080,1892418,[1146*5],,,
2080,1890153,[1146*5],,,
1980,1789244,[1146*5],,,
2160,1968177,[1146*5],,,
2100,1908530,[1146*5],,,
2040,1853367,[1146*5],,,
2240,2038822,[1146*5],,,
2110,1899477,[1146*5],,,
2180,1993570,[1146*5],,,
2060,1875453,[1146*5],,,
2090,1887579,[1146*5],,,
2060,1866151,[1146*5],,,
1990,1799208,[1146*5],,,
1940,1749691,[1146*5],,,
1580,886629,[1146*5],,,
2020,1835794,[1146*5],,,
1590,902746,[1146*5],,,
1960,1766952,[1146*5],,,
1550,810640,[1146*5],,,
1680,1411470,[1146*5],,,
1600,966548,[1146*5],,,
1550,809765,[1146*5],,,
1580,893740,[1146*5],,,
1790,1481116,[1146*5],,,
1590,927876,[1146*5],,,
1540,800927,[1146*5],,,
1640,1130745,[1146*5],,,
1700,1362274,[1146*5],,,
1720,1381597,[1146*5],,,
1640,1121652,[1146*5],,,
1750,1418589,[1146*5],,,
2200,2002860,[1146*5],,,
2160,1967385,[1146*5],,,
2200,1997576,[1146*5],,,
2080,1885994,[1146*5],,,
2000,1826809,[1146*5],,,
1980,1790968,[1146*5],,,
1930,1740870,[1146*5],,,
1170,46553,[1146*5],,,
2060,1874426,[1146*5],,,
2060,1864674,[1146*5],,,
1920,1717004,[1146*5],,,
1910,1688128,[1146*5],,,
1650,1157153,[1146*5],,,
1900,1657296,[1146*5],,,
1770,1449947,[1146*5],,,
1900,1659697,[1146*5],,,
1910,1694952,[1146*5],,,
1910,1677273,[1146*5],,,
1420,689560,[1146*5],,,
1390,638953,[1146*5],,,
1510,738000,[1146*5],,,
1890,1634918,[1146*5],,,
1900,1649862,[1146*5],,,
1390,579997,[1146*5],,,
1930,1730119,[1146*5],,,
1400,674615,[1146*5],,,
1820,1521973,[1146*5],,,
1900,1655037,[1146*5],,,
1660,1212453,[1146*5],,,
1510,762912,[1146*5],,,
1910,1697553,[1146*30],,,
1440,719200,[1146*5],,,
1910,1679416,[1146*5],,,
1620,1052364,[1146*5],,,
1910,1688792,[1146*5],,,
1530,786963,[1146*5],,,
1920,1708423,[1146*5],,,
1940,1749494,[1146*5],,,
1620,1036900,[1146*5],,,
1590,920078,[1146*5],,,
1960,1771369,[1146*5],,,
1930,1727164,[1146*5],,,
1940,1750189,[1146*5],,,
1600,965296,[1146*5],,,
1850,1583397,[1146*5],,,
1460,730251,[1146*5],,,
1170,66591,[1146*5],,,
1900,1655605,[1146*5],,,
1920,1723917,[1146*5],,,
1600,1782264,[1146*5],,,
1590,932067,[1146*5],,,
2050,1841107,[1146*5],,,
2180,1982826,[1146*5],,,
2040,1841457,[1146*5],,,
2200,2000093,[1146*5],,,
2190,1985440,[1146*5],,,
1990,1796965,[1146*5],,,
1980,1785859,[1146*5],,,
1930,1742255,[1146*5],,,
1910,1689648,[1146*5],,,
1390,623081,[1146*5],,,
2150,1934662,[1146*5],,,
2020,1825419,[1146*5],,,
2070,1861620,[1146*5],,,
2150,1942595,[1146*30],,,
2010,1812727,[1146*5],,,
2100,1902562,[1146*5],,,
2130,1927482,[1146*5],,,
2000,1811559,[1146*5],,,
2020,1817907,[1146*5],,,
2150,1941081,[1146*5],,,
2020,1828547,[1146*5],,,
2170,1960137,[1146*5],,,
2040,1844916,[1146*5],,,
2170,1975899,[1146*5],,,
2160,1965462,[1146*5],,,
2050,1856644,[1146*5],,,
2120,1930414,[1146*5],,,
2000,1807073,[1146*5],,,
2180,1984277,[1146*5],,,
2200,2009223,[1146*5],,,
1980,1786360,[1146*5],,,
2120,1932207,[1146*5],,,
1730,1389656,[1146*5],,,
2040,1856578,[1146*5],,,
2240,2037865,[1146*5],,,
1980,1788555,[1146*5],,,
2240,2035289,[1146*5],,,
1910,1696835,[1146*5],,,
2170,1967987,[1146*5],,,
1920,1717931,[1146*5],,,
1600,964072,[1146*5],,,
1760,1427815,[1146*5],,,
1890,1631858,[1146*5],,,
1510,765673,[1146*5],,,
1820,1527257,[1146*5],,,
1950,1765786,[1146*5],,,
1910,1680160,[1146*5],,,
1900,1660760,[1146*5],,,
1620,1038445,[1146*5],,,
1900,1659740,[1146*5],,,
1610,989938,[1146*5],,,
1620,1056258,[1146*5],,,
1630,1071984,[1146*5],,,
1930,1734648,[1146*5],,,
1920,1709465,[1146*5],,,
1420,686693,[1146*5],,,
1970,1781296,[1146*5],,,
1940,1752093,[1146*5],,,
1610,1600266,[1146*5],,,
2040,1838561,[1146*5],,,
2040,1856151,[1146*5],,,
2250,2048902,[1146*5],,,
1350,2112792,[1146*5],,,
2200,2000990,[1146*5],,,
2100,1903311,[1146*5],,,
1940,1747218,[1146*5],,,
1530,780264,[1146*5],,,
1920,1719564,[1146*5],,,
1510,770159,[1146*5],,,
1570,847140,[1146*5],,,
1390,561078,[1146*5],,,
1590,907305,[1146*5],,,
1590,939744,[1146*5],,,
2230,2019483,[1146*5],,,
1310,460194,[1146*5],,,
2060,1871003,[1146*5],,,
1930,1744760,[1146*5],,,
1540,800513,[1146*5],,,
1950,1765885,[1146*5],,,
1760,1424346,[1146*5],,,
1910,1672788,[1146*5],,,
1700,1354938,[1146*5],,,
1350,532921,[1146*5],,,
1600,977014,[1146*5],,,
1350,493375,[1146*5],,,
1620,1049472,[1146*5],,,
1620,1037725,[1146*5],,,
1400,664457,[1146*5],,,
1580,875773,[1146*5],,,
1870,1608721,[1146*5],,,
1530,780909,[1146*5],,,
1570,830367,[1146*5],,,
1690,1312362,[1146*5],,,
1310,417330,[1146*5],,,
1690,1332836,[1146*5],,,
1930,1739062,[1146*5],,,
1640,1109711,[1146*5],,,
1920,1714342,[1146*5],,,
1900,1661291,[1146*5],,,
1440,714451,[1146*5],,,
1960,1772646,[1146*5],,,
1510,744040,[1146*5],,,
1900,1660208,[1146*5],,,
1390,650653,[1146*5],,,
1630,1081429,[1146*5],,,
1650,1174830,[1146*5],,,
2200,2001138,[1146*5],,,
2130,1926114,[1146*5],,,
2000,1816912,[1146*5],,,
2020,1836808,[1146*5],,,
2230,2029228,[1146*5],,,
2240,2034816,[1146*5],,,
2080,1880621,[1146*5],,,
2020,1818254,[1146*5],,,
2250,2039058,[1146*5],,,
2050,1851230,[1146*5],,,
2200,1999898,[1146*5],,,
1740,1782192,[1146*5],,,
1910,1675194,[1146*5],,,
1670,1259165,[1146*5],,,
1570,834589,[1146*5],,,
2170,1959984,[1146*5],,,
2120,1933979,[1146*5],,,
2020,1824259,[1146*5],,,
2240,2035605,[1146*5],,,
2050,1840469,[1146*5],,,
2180,1986203,[1146*5],,,
2120,1926178,[1146*5],,,
2050,1841382,[1146*5],,,
2050,1844393,[1146*5],,,
2100,1908021,[1146*5],,,
2180,1988876,[1146*5],,,
2020,1836585,[1146*5],,,
2100,1908192,[1146*5],,,
2000,1816849,[1146*5],,,
2080,1880013,[1146*5],,,
2210,2009610,[1146*5],,,
2180,1993322,[1146*5],,,
2160,1972326,[1146*5],,,
2140,1950329,[1146*5],,,
2170,1954299,[1146*5],,,
2150,1950174,[1146*5],,,
2020,1821162,[1146*5],,,
2160,1954877,[1146*5],,,
1530,785540,[1146*5],,,
1970,1774242,[1146*5],,,
1910,1674114,[1146*5],,,
1640,1120402,[1146*5],,,
1610,1011582,[1146*5],,,
1460,728192,[1146*5],,,
1940,1757253,[1146*5],,,
1900,1643704,[1146*5],,,
1420,685930,[1146*5],,,
1540,801858,[1146*5],,,
1910,1675490,[1146*5],,,
1930,1745754,[1146*5],,,
1690,1314839,[1146*5],,,
1930,1734086,[1146*5],,,
1930,1740265,[1146*5],,,
2170,1968637,[1146*5],,,
2000,1813442,[1146*5],,,
2080,1896815,[1146*5],,,
1170,76248,[1146*5],,,
2220,2024336,[1146*5],,,
2130,1921931,[1146*5],,,
1930,1730675,[1146*5],,,
2040,1855058,[1146*5],,,
1350,476118,[1146*5],,,
1910,1698099,[1146*5],,,
1420,698687,[1146*5],,,
1580,899654,[1146*5],,,
1910,1681411,[1146*5],,,
1910,1696820,[1146*5],,,
1610,1791257,[1146*5],,,
2160,1961506,[1146*5],,,
2100,1910970,[1146*5],,,
1310,1806335,[1146*5],,,
2050,1857300,[1146*5],,,
2030,1828465,[1146*5],,,
2120,1919797,[1146*5],,,
2140,1947794,[1146*5],,,
1400,670601,[1146*5],,,
1830,1541656,[1146*5],,,
1950,1759334,[1146*15],,,
1690,1336716,[1146*5],,,
1940,1753316,[1146*5],,,
1530,789340,[1146*5],,,
1760,1425062,[1146*5],,,
1940,1753545,[1146*5],,,
1270,372699,[1146*5],,,
1590,930989,[1146*5],,,
1930,1727259,[1146*5],,,
1610,992323,[1146*5],,,
1850,1580683,[1146*5],,,
1930,1740569,[1146*5],,,
1670,1255350,[1146*5],,,
1940,1753456,[1146*5],,,
1780,1464714,[1146*5],,,
1900,1664151,[1146*5],,,
1940,1751177,[1146*5],,,
1670,1241215,[1146*5],,,
1780,1857967,[1146*5],,,
1170,15323,[1146*5],,,
1510,777545,[1146*5],,,
1170,27276,[1146*5],,,
1390,555152,[1146*5],,,
1620,1054778,[1146*5],,,
1570,856649,[1146*5],,,
1610,996392,[1146*5],,,
1920,1722704,[1146*5],,,
1860,1603532,[1146*5],,,
1600,968630,[1146*5],,,
2240,2037510,[1146*5],,,
2240,2045113,[1146*5],,,
2030,1830519,[1146*5],,,
1920,1710288,[1146*5],,,
2080,1879594,[1146*5],,,
1680,1269873,[1146*5],,,
1860,1601038,[1146*5],,,
2110,1900671,[1146*5],,,
2180,1986246,[1146*5],,,
2120,1924721,[1146*5],,,
2200,2001012,[1146*5],,,
2020,1824519,[1146*5],,,
2160,1962611,[1146*5],,,
2230,2028600,[1146*5],,,
1990,1796062,[1146*5],,,
2170,1964331,[1146*5],,,
2190,1982720,[1146*5],,,
2110,1905426,[1146*5],,,
2020,1821246,[1146*5],,,
2120,1919830,[1146*5],,,
2060,1876985,[1146*5],,,
1560,823077,[1146*5],,,
1510,771878,[1146*5],,,
1970,1776649,[1146*5],,,
1310,424591,[1146*5],,,
1680,1298336,[1146*5],,,
1970,1776139,[1146*5],,,
1420,711395,[1146*5],,,
1900,1660696,[1146*5],,,
1650,1183972,[1146*5],,,
1620,1049757,[1146*5],,,
1390,610865,[1146*5],,,
1920,1713379,[1146*5],,,
1960,1773175,[1146*5],,,
1550,805414,[1146*5],,,
2080,1880096,[1146*5],,,
1170,28358,[1146*5],,,
2240,2039330,[1146*5],,,
2100,1915181,[1146*5],,,
1910,1695441,[1146*5],,,
2020,1825655,[1146*5],,,
2160,1959190,[1146*5],,,
1390,635887,[1146*5],,,
1350,471538,[1146*5],,,
1510,771582,[1146*5],,,
2140,1949931,[1146*5],,,
2050,1844980,[1146*5],,,
2210,1996795,[1146*5],,,
2140,1944865,[1146*5],,,
2180,1986795,[1146*5],,,
2050,1847311,[1146*5],,,
1530,785934,[1146*5],,,
1170,96506,[1146*5],,,
1940,1751012,[1146*5],,,
1910,1679230,[1146*5],,,
1970,1949966,[1146*5],,,
1930,1745554,[1146*5],,,
1900,1652100,[1146*5],,,
1960,1771260,[1146*5],,,
1530,795479,[1146*5],,,
1910,1667088,[1146*5],,,
1850,1573262,[1146*5],,,
1600,947746,[1146*5],,,
1560,824757,[1146*5],,,
1920,1715703,[1146*5],,,
1910,1678814,[1146*5],,,
1570,844467,[1146*5],,,
1920,1719962,[1146*5],,,
1620,1037611,[1146*5],,,
1940,1750575,[1146*5],,,
1510,764031,[1146*5],,,
1650,1184521,[1146*5],,,
1950,1764344,[1146*5],,,
1620,1050164,[1146*5],,,
1640,1115062,[1146*5],,,
1400,658722,[1146*5],,,
1920,1715104,[1146*5],,,
1510,763771,[1146*5],,,
1610,1018055,[1146*5],,,
1630,1092345,[1146*5],,,
1590,1633990,[1146*5],,,
1910,1703627,[1146*5],,,
1570,1406271,[1146*5],,,
1930,1732912,[1146*5],,,
1910,1700866,[1146*5],,,
1660,1193098,[1146*5],,,
1590,939101,[1146*5],,,
1930,1727911,[1146*5],,,
1170,25410,[1146*5],,,
1930,1727343,[1146*5],,,
1510,752356,[1146*5],,,
1820,1527821,[1146*5],,,
1910,1703952,[1146*5],,,
1900,1662087,[1146*5],,,
1950,1766059,[1146*5],,,
1930,1745630,[1146*5],,,
2040,1855890,[1146*5],,,
2230,2018861,[1146*5],,,
2000,1803038,[1146*5],,,
1690,1303707,[1146*5],,,
2080,1894697,[1146*5],,,
2220,2023364,[1146*5],,,
2250,2042212,[1146*5],,,
1820,1538304,[1146*5],,,
1630,1088968,[1146*5],,,
1920,1708130,[1146*5],,,
1840,1569308,[1146*5],,,
1960,1770096,[1146*5],,,
2000,1806328,[1146*5],,,
2080,1880213,[1146*5],,,
2160,1971311,[1146*5],,,
2000,1809121,[1146*5],,,
1990,1794186,[1146*5],,,
2060,1864083,[1146*5],,,
2060,1872516,[1146*5],,,
2100,1904146,[1146*5],,,
2080,1880704,[1146*5],,,
2220,2018268,[1146*5],,,
1400,672091,[1146*5],,,
1990,1797999,[1146*5],,,
1990,1792919,[1146*5],,,
2200,2005332,[1146*5],,,
2040,1856249,[1146*5],,,
1920,1724366,[1146*5],,,
2100,1905030,[1146*5],,,
1580,866923,[1146*5],,,
1510,741675,[1146*5],,,
1930,1740784,[1146*5],,,
1750,1421252,[1146*5],,,
1970,1776517,[1146*5],,,
1900,1644728,[1146*5],,,
1930,1735614,[1146*5],,,
1890,1639778,[1146*5],,,
2160,1971125,[1146*5],,,
2100,1908531,[1146*5],,,
2160,1970615,[1146*5],,,
2240,2040662,[1146*5],,,
2100,1907283,[1146*5],,,
2070,1874449,[1146*5],,,
2250,2040184,[1146*5],,,
2140,1950336,[1146*5],,,
1910,1691274,[1146*5],,,
1950,1758465,[1146*5],,,
1170,64100,[1146*5],,,
1310,436390,[1146*5],,,
1900,1652607,[1146*5],,,
1420,697000,[1146*5],,,
1920,1716329,[1146*5],,,
1910,1686285,[1146*5],,,
1650,1148917,[1146*5],,,
2080,1895560,[1146*5],,,
2060,1869244,[1146*5],,,
2250,2043779,[1146*5],,,
2130,1934150,[1146*5],,,
1510,758015,[1146*5],,,
1460,734424,[1146*5],,,
1460,721494,[1146*5],,,
1170,186487,[1146*5],,,
1670,1233684,[1146*5],,,
1740,1601648,[1146*5],,,
1390,678963,[1146*5],,,
1930,1733505,[1146*5],,,
1400,675419,[1146*5],,,
1400,673698,[1146*5],,,
1910,1700807,[1146*5],,,
1600,971199,[1146*5],,,
1170,1672529,[1146*5],,,
1750,1414844,[1146*5],,,
1840,1559370,[1146*5],,,
1640,1137457,[1146*5],,,
1570,855886,[1146*5],,,
1350,492553,[1146*5],,,
1930,1741813,[1146*5],,,
1440,705606,[1146*5],,,
1900,1651836,[1146*5],,,
1700,1350222,[1146*5],,,
1880,1625243,[1146*5],,,
1930,1743167,[1146*5],,,
1920,1712046,[1146*5],,,
1920,1723828,[1146*5],,,
1820,1523030,[1146*5],,,
1550,810675,[1146*5],,,
1870,1611351,[1146*5],,,
1510,758458,[1146*5],,,
1570,846517,[1146*5],,,
1960,1768021,[1146*5],,,
1600,957271,[1146*5],,,
1830,1543679,[1146*5],,,
1910,1675539,[1146*60],,,
1420,1117245,[1146*5],,,
1590,932898,[1146*5],,,
1900,1660372,[1146*5],,,
1920,1721870,[1146*5],,,
2190,1991628,[1146*5],,,
2180,1978879,[1146*5],,,
2080,1878505,[1146*5],,,
2190,1995726,[1146*5],,,
2070,1859178,[1146*5],,,
1890,1642183,[1146*5],,,
2040,1856248,[1146*5],,,
2190,1987774,[1146*5],,,
1900,1660401,[1146*5],,,
1580,871983,[1146*5],,,
1910,1687308,[1146*5],,,
2080,1891390,[1146*5],,,
1730,1391602,[1146*5],,,
2110,1901689,[1146*5],,,
2170,1976461,[1146*5],,,
2220,2024807,[1146*5],,,
1990,1796448,[1146*5],,,
2160,1972062,[1146*5],,,
2080,1890895,[1146*5],,,
2010,1804244,[1146*5],,,
1900,1660854,[1146*5],,,
1970,1779040,[1146*5],,,
2180,1982071,[1146*5],,,
2160,1956911,[1146*5],,,
2190,1983690,[1146*5],,,
1910,1687871,[1146*5],,,
1310,398093,[1146*5],,,
2200,2002684,[1146*5],,,
1630,1101033,[1146*5],,,
2200,2009847,[1146*5],,,
2080,1881069,[1146*5],,,
2190,1985054,[1146*5],,,
2120,1924409,[1146*5],,,
2170,1958519,[1146*5],,,
2230,2023248,[1146*5],,,
1980,1783501,[1146*5],,,
2160,1970417,[1146*5],,,
2250,2037485,[1146*5],,,
1910,1667682,[1146*5],,,
2240,2036626,[1146*5],,,
1660,1215667,[1146*5],,,
1540,801806,[1146*5],,,
1780,1457157,[1146*5],,,
1390,587213,[1146*5],,,
1920,1724578,[1146*5],,,
1750,1408246,[1146*5],,,
1940,1756337,[1146*5],,,
1610,1006426,[1146*5],,,
1630,1071791,[1146*5],,,
1920,1720248,[1146*5],,,
1910,1674316,[1146*5],,,
1900,1664094,[1146*5],,,
1630,1080193,[1146*5],,,
1920,1725989,[1146*5],,,
1930,1731107,[1146*5],,,
2180,1986946,[1146*5],,,
2230,2026971,[1146*5],,,
2210,2002035,[1146*5],,,
2160,1966217,[1146*5],,,
2180,1991307,[1146*5],,,
2060,1871953,[1146*5],,,
1980,1784911,[1146*5],,,
2000,1807434,[1146*5],,,
1650,1161460,[1146*5],,,
1170,65057,[1146*5],,,
1350,509200,[1146*5],,,
1390,650712,[1146*5],,,
1770,1444917,[1146*5],,,
1890,1632121,[1146*5],,,
1660,1512604,[1146*5],,,
1930,1737310,[1146*5],,,
2180,1982924,[1146*5],,,
2080,1895256,[1146*5],,,
2200,2009882,[1146*5],,,
2020,1834508,[1146*5],,,
2180,1998523,[1146*5],,,
2140,1939887,[1146*5],,,
1460,728049,[1146*5],,,
1930,1743034,[1146*5],,,
1950,1761253,[1146*5],,,
1910,1684901,[1146*5],,,
1400,670703,[1146*5],,,
1930,1732689,[1146*5],,,
1570,842753,[1146*5],,,
1580,865899,[1146*5],,,
1640,1108418,[1146*5],,,
1930,1744737,[1146*5],,,
1840,1569761,[1146*5],,,
1610,1003079,[1146*5],,,
1700,1365360,[1146*5],,,
1970,1780690,[1146*5],,,
1830,1542603,[1146*5],,,
1960,1768973,[1146*5],,,
1890,1632957,[1146*5],,,
1970,1778768,[1146*5],,,
1880,1620730,[1146*5],,,
1870,1612064,[1146*5],,,
1390,634383,[1146*5],,,
1910,1687179,[1146*5],,,
1570,846110,[1146*5],,,
1350,463606,[1146*5],,,
1740,1396106,[1146*5],,,
1600,948234,[1146*5],,,
1880,1619308,[1146*5],,,
1700,1362601,[1146*5],,,
1900,1648001,[1146*5],,,
1700,1359813,[1146*5],,,
1910,1684125,[1146*5],,,
1420,694544,[1146*5],,,
2070,1871325,[1146*5],,,
2040,1857172,[1146*5],,,
1990,1797237,[1146*5],,,
1600,1465841,[1146*5],,,
2100,1906907,[1146*5],,,
1510,741150,[1146*5],,,
2010,1809286,[1146*5],,,
2000,1803694,[1146*5],,,
1830,1544370,[1146*5],,,
1910,1664848,[1146*5],,,
1930,1730940,[1146*5],,,
2020,1833763,[1146*5],,,
2020,1824501,[1146*5],,,
1350,492710,[1146*5],,,
2050,1845299,[1146*5],,,
2020,1832902,[1146*5],,,
2060,1874289,[1146*5],,,
2180,1993568,[1146*5],,,
2160,1958865,[1146*5],,,
1610,2142971,[1146*5],,,
2150,1945189,[1146*5],,,
2170,1954934,[1146*5],,,
2070,1868577,[1146*5],,,
2160,1974409,[1146*5],,,
2140,1936554,[1146*5],,,
2020,1820612,[1146*5],,,
2140,1949686,[1146*5],,,
2230,2031104,[1146*5],,,
2140,1948552,[1146*5],,,
2160,1958554,[1146*5],,,
2140,1950013,[1146*5],,,
2160,1967136,[1146*5],,,
2020,1818640,[1146*5],,,
2160,1958103,[1146*5],,,
2230,2030362,[1146*5],,,
1990,1799563,[1146*5],,,
