2140,1952879,[1146*5],,,
1400,677117,[1146*5],,,
1910,1693441,[1146*5],,,
2240,2048337,[1146*5],,,
2210,2010430,[1146*5],,,
1780,1472727,[1146*5],,,
1310,413155,[1146*5],,,
1390,623081,[1146*5],,,
2080,1888054,[1146*5],,,
1580,865098,[1146*5],,,
1580,860604,[1146*5],,,
1930,1737256,[1146*5],,,
2110,1909132,[1146*5],,,
1510,1772356,[1146*5],,,
1620,1060334,[1146*5],,,
2200,2011499,[1146*5],,,
1600,981342,[1146*5],,,
2200,2010927,[1146*5],,,
1270,323763,[1146*5],,,
1460,733172,[1146*5],,,
2200,2003044,[1146*5],,,
1420,1092435,[1146*5],,,
1630,1073617,[1146*5],,,
2040,1856070,[1146*5],,,
2180,1981414,[1146*5],,,
1640,1121652,[1146*5],,,
2160,1975429,[1146*5],,,
1350,525752,[1146*5],,,
1270,306876,[1146*5],,,
2080,1884506,[1146*5],,,
2230,2021667,[1146*5],,,
1690,1318167,[1146*5],,,
2160,1957464,[1146*5],,,
2050,1852331,[1146*5],,,
1990,1795657,[1146*5],,,
1560,818761,[1146*5],,,
1510,758811,[1146*5],,,
2050,1839765,[1146*5],,,
2250,2042558,[1146*5],,,
1550,806543,[1146*5],,,
2050,1847492,[1146*5],,,
2170,1975834,[1146*5],,,
2060,2057327,[1146*5],,,
2030,1824710,[1146*5],,,
1810,1509063,[1146*5],,,
1950,1760964,[1146*5],,,
1950,1762709,[1146*5],,,
1990,1794988,[1146*5],,,
1990,1798650,[1146*5],,,
2170,1975379,[1146*5],,,
1510,777226,[1146*5],,,
1650,1185058,[1146*5],,,
1560,819973,[1146*5],,,
2060,1861446,[1146*5],,,
2030,1828941,[1146*5],,,
2130,1921419,[1146*5],,,
1690,1333511,[1146*5],,,
1880,1619308,[1146*5],,,
1860,1603198,[1146*5],,,
2120,1927128,[1146*5],,,
2180,1979627,[1146*5],,,
1270,276137,[1146*5],,,
1930,1734086,[1146*5],,,
2150,1935351,[1146*5],,,
2130,1922992,[1146*5],,,
1670,1259503,[1146*5],,,
2100,1901460,[1146*5],,,
1990,1792394,[1146*5],,,
1570,832762,[1146*5],,,
2180,1978605,[1146*5],,,
2050,1838916,[1146*5],,,
1860,1595704,[1146*5],,,
2080,1891382,[1146*5],,,
2130,1929539,[1146*5],,,
2100,1908378,[1146*5],,,
1930,1743040,[1146*5],,,
1600,971687,[1146*5],,,
1550,805631,[1146*5],,,
2250,2034728,[1146*5],,,
2040,1856226,[1146*5],,,
2200,2006578,[1146*5],,,
1600,968073,[1146*5],,,
1650,1175372,[1146*5],,,
1400,658208,[1146*5],,,
1930,1731208,[1146*5],,,
1960,1768854,[1146*5],,,
1700,1346705,[1146*5],,,
2050,1845986,[1146*5],,,
1510,1380008,[1146*5],,,
1920,1710939,[1146*5],,,
1310,437104,[1146*5],,,
1680,1270386,[1146*5],,,
1310,452114,[1146*5],,,
1550,807238,[1146*5],,,
1910,1696428,[1146*5],,,
2130,1922866,[1146*5],,,
2080,1889998,[1146*5],,,
1980,1785859,[1146*5],,,
1690,1305462,[1146*5],,,
2080,1890464,[1146*5],,,
2040,1855509,[1146*5],,,
2040,1844163,[1146*5],,,
1170,174010,[1146*5],,,
1650,1155496,[1146*5],,,
2000,1805591,[1146*5],,,
2220,2025573,[1146*5],,,
1870,1617929,[1146*5],,,
1600,975899,[1146*5],,,
2110,1909419,[1146*5],,,
1930,1744014,[1146*5],,,
1960,1771411,[1146*5],,,
2030,2225714,[1146*5],,,
2040,1845134,[1146*5],,,
1910,1681884,[1146*5],,,
2100,1903299,[1146*5],,,
1940,1757396,[1146*5],,,
1700,1360284,[1146*5],,,
1170,72387,[1146*5],,,
2060,1876764,[1146*5],,,
1930,1734687,[1146*5],,,
1780,1471566,[1146*5],,,
1680,1289152,[1146*5],,,
1610,1001544,[1146*5],,,
1610,990383,[1146*5],,,
2150,1944352,[1146*5],,,
1660,1220981,[1146*5],,,
1940,1754973,[1146*5],,,
1420,698459,[1146*5],,,
2020,1819095,[1146*5],,,
1780,1464589,[1146*5],,,
2190,1986918,[1146*5],,,
2240,2033476,[1146*5],,,
1950,1757840,[1146*5],,,
1940,1753545,[1146*5],,,
1920,1713344,[1146*5],,,
1980,1788891,[1146*5],,,
1690,1312928,[1146*5],,,
1390,555152,[1146*5],,,
1620,1045861,[1146*5],,,
1570,827364,[1146*5],,,
1900,1662644,[1146*5],,,
1790,1484631,[1146*5],,,
2240,2035946,[1146*5],,,
1870,1605007,[1146*5],,,
1610,1006201,[1146*5],,,
1900,1655082,[1146*5],,,
2150,1934860,[1146*5],,,
1880,1621590,[1146*5],,,
2050,1856975,[1146*5],,,
1830,1547639,[1146*5],,,
1270,325769,[1146*5],,,
2040,1855058,[1146*5],,,
2050,1847576,[1146*5],,,
2240,2035820,[1146*5],,,
2090,1894343,[1146*5],,,
1990,1795442,[1146*5],,,
2170,1960137,[1146*5],,,
2220,2026317,[1146*5],,,
1620,1029229,[1146*5],,,
1550,804376,[1146*5],,,
2120,1931983,[1146*5],,,
1650,1184051,[1146*5],,,
1940,1751177,[1146*5],,,
1850,1583176,[1146*5],,,
2180,1980518,[1146*5],,,
1720,1377979,[1146*5],,,
2220,2016776,[1146*5],,,
1900,1654691,[1146*5],,,
2160,1965926,[1146*5],,,
1960,1767604,[1146*5],,,
2190,1984674,[1146*5],,,
1890,1634140,[1146*5],,,
1980,1788539,[1146*5],,,
1910,1696956,[1146*5],,,
2170,1963137,[1146*5],,,
1460,732623,[1146*5],,,
2100,1899411,[1146*5],,,
1710,1369663,[1146*5],,,
2180,1989676,[1146*5],,,
1910,1679230,[1146*5],,,
2130,1917633,[1146*5],,,
2090,1897361,[1146*5],,,
2140,1936819,[1146*5],,,
2190,1992597,[1146*5],,,
1910,1664390,[1146*5],,,
1910,1701900,[1146*5],,,
1510,762129,[1146*5],,,
2130,1930774,[1146*5],,,
2200,2006978,[1146*5],,,
1690,1319194,[1146*5],,,
1920,1712660,[1146*5],,,
1650,1187235,[1146*5],,,
2160,1975630,[1146*5],,,
1930,1730416,[1146*5],,,
2230,2016696,[1146*5],,,
1930,1738316,[1146*5],,,
2090,1886773,[1146*5],,,
2030,1831071,[1146*5],,,
1590,932769,[1146*5],,,
2220,2014514,[1146*5],,,
2170,1965996,[1146*5],,,
1990,1796367,[1146*5],,,
1920,1725989,[1146*5],,,
1970,1777257,[1146*5],,,
2120,1924541,[1146*5],,,
2080,1887706,[1146*5],,,
2000,1811596,[1146*5],,,
1620,1053789,[1146*5],,,
1980,1787266,[1146*5],,,
1390,652462,[1146*5],,,
1900,1661121,[1146*5],,,
2120,1932479,[1146*5],,,
2220,2027461,[1146*5],,,
1890,1640930,[1146*5],,,
1910,1678301,[1146*5],,,
2050,1849815,[1146*5],,,
1920,1710191,[1146*5],,,
1960,1766952,[1146*5],,,
2180,1987742,[1146*5],,,
2160,1961967,[1146*5],,,
1980,1784677,[1146*5],,,
1620,1025586,[1146*5],,,
1990,1799208,[1146*5],,,
1310,437228,[1146*5],,,
2060,1867704,[1146*5],,,
1920,1715639,[1146*5],,,
2020,1827751,[1146*5],,,
2100,1912366,[1146*5],,,
2100,1915489,[1146*5],,,
1560,820544,[1146*5],,,
1350,464726,[1146*5],,,
1970,1779327,[1146*5],,,
1840,1559370,[1146*5],,,
1350,493375,[1146*5],,,
1940,1747371,[1146*5],,,
1620,1023680,[1146*5],,,
1990,1798794,[1146*5],,,
1620,1024054,[1146*5],,,
2080,1890726,[1146*5],,,
1540,799358,[1146*5],,,
1980,1788198,[1146*5],,,
1170,20661,[1146*5],,,
1440,712483,[1146*5],,,
1640,1117991,[1146*5],,,
1670,1244103,[1146*5],,,
2240,2041285,[1146*5],,,
2040,1853607,[1146*5],,,
1270,289158,[1146*5],,,
2200,2002263,[1146*5],,,
2160,1968626,[1146*5],,,
1900,1657378,[1146*5],,,
1610,2105344,[1146*5],,,
1910,1703248,[1146*5],,,
2240,2032449,[1146*5],,,
2200,2010987,[1146*5],,,
1440,701624,[1146*5],,,
2210,2004145,[1146*5],,,
1840,1556718,[1146*5],,,
1910,1692898,[1146*5],,,
2140,1945291,[1146*5],,,
2250,2036440,[1146*5],,,
2220,2017151,[1146*5],,,
2020,1818038,[1146*5],,,
1170,41950,[1146*5],,,
1830,1544413,[1146*5],,,
2040,1854387,[1146*5],,,
1590,909989,[1146*5],,,
1890,1630823,[1146*5],,,
1590,939101,[1146*5],,,
1650,1171829,[1146*5],,,
1590,939665,[1146*5],,,
1460,728049,[1146*5],,,
1310,451999,[1146*5],,,
2250,2034599,[1146*5],,,
2020,2245225,[1146*5],,,
2040,1842140,[1146*5],,,
1570,856649,[1146*5],,,
2100,1908530,[1146*5],,,
2110,1900549,[1146*5],,,
2120,1931626,[1146*5],,,
2050,1839650,[1146*5],,,
2160,1956678,[1146*5],,,
1840,1568357,[1146*5],,,
1540,802269,[1146*5],,,
1270,717954,[1146*5],,,
1930,1743331,[1146*5],,,
1630,1097807,[1146*5],,,
1620,1049573,[1146*5],,,
1910,1686535,[1146*5],,,
1870,1611460,[1146*5],,,
1620,1062315,[1146*5],,,
1650,1161460,[1146*5],,,
2000,1809832,[1146*5],,,
1630,1103392,[1146*5],,,
2140,1949931,[1146*5],,,
1590,919610,[1146*5],,,
1620,1046384,[1146*5],,,
2110,1899438,[1146*5],,,
2090,1891725,[1146*5],,,
2110,1911834,[1146*5],,,
2240,2036300,[1146*5],,,
2180,1993931,[1146*5],,,
1950,1762016,[1146*5],,,
1560,826138,[1146*5],,,
1510,1120898,[1146*5],,,
2190,1985731,[1146*5],,,
1610,1011582,[1146*5],,,
2020,1825419,[1146*5],,,
1930,1730009,[1146*5],,,
2100,1907670,[1146*5],,,
2030,1832557,[1146*5],,,
1800,1490972,[1146*5],,,
2220,2014904,[1146*5],,,
1900,1644726,[1146*5],,,
2050,1849444,[1146*5],,,
1910,1684309,[1146*5],,,
2130,1920944,[1146*5],,,
2140,1937043,[1146*5],,,
1790,1475989,[1146*5],,,
2220,2019221,[1146*5],,,
2020,1834508,[1146*5],,,
2140,1952044,[1146*5],,,
1400,664902,[1146*5],,,
1600,957938,[1146*5],,,
1400,1597640,[1146*5],,,
1790,1479132,[1146*5],,,
2040,1852767,[1146*5],,,
1570,1383908,[1146*5],,,
2020,1821794,[1146*5],,,
1900,1644728,[1146*5],,,
1780,1459126,[1146*5],,,
2060,1859765,[1146*5],,,
2040,1853569,[1146*5],,,
1910,1664433,[1146*5],,,
2110,1900096,[1146*5],,,
1620,1040964,[1146*5],,,
2020,1836497,[1146*5],,,
2040,1857802,[1146*5],,,
2010,1810545,[1146*5],,,
2130,1927482,[1146*5],,,
1910,1674316,[1146*5],,,
2140,1942297,[1146*5],,,
1920,1712574,[1146*5],,,
2160,1968258,[1146*5],,,
2080,1898104,[1146*5],,,
2220,2026548,[1146*5],,,
2080,1889037,[1146*5],,,
1900,1660280,[1146*5],,,
1910,1667050,[1146*5],,,
1970,1781354,[1146*5],,,
1970,1776933,[1146*5],,,
2190,1989592,[1146*5],,,
1910,1686145,[1146*5],,,
1400,677466,[1146*5],,,
1530,789340,[1146*5],,,
2100,1914970,[1146*5],,,
1950,1763024,[1146*5],,,
1970,1780965,[1146*5],,,
1920,1709465,[1146*5],,,
2030,1830957,[1146*5],,,
2040,1855302,[1146*5],,,
1840,1563716,[1146*5],,,
1860,1593064,[1146*5],,,
1900,1648573,[1146*5],,,
1920,1715708,[1146*5],,,
2100,1901816,[1146*5],,,
2230,2027388,[1146*5],,,
2060,1875911,[1146*5],,,
2160,1971078,[1146*5],,,
1420,680746,[1146*5],,,
1630,1070678,[1146*5],,,
2180,1992734,[1146*5],,,
2230,2013103,[1146*5],,,
2200,2000558,[1146*5],,,
2030,1837538,[1146*5],,,
2170,1955765,[1146*5],,,
2100,1908990,[1146*5],,,
1580,901283,[1146*5],,,
1980,1784158,[1146*5],,,
2190,1991332,[1146*5],,,
1910,1686153,[1146*5],,,
2150,1953564,[1146*5],,,
2160,1968767,[1146*5],,,
2170,1965458,[1146*5],,,
2180,1979630,[1146*5],,,
1610,2142971,[1146*5],,,
1990,1794433,[1146*5],,,
1390,651024,[1146*5],,,
1600,976541,[1146*5],,,
2100,1915485,[1146*5],,,
1900,1664062,[1146*5],,,
2120,1934295,[1146*5],,,
1660,1209728,[1146*5],,,
2130,1921773,[1146*5],,,
2240,2046730,[1146*5],,,
1910,1688751,[1146*5],,,
1610,983541,[1146*5],,,
1910,1681936,[1146*5],,,
2220,2019972,[1146*5],,,
2080,1897181,[1146*5],,,
2240,2046008,[1146*5],,,
1920,1712157,[1146*5],,,
2080,1888207,[1146*5],,,
2060,1876549,[1146*5],,,
1590,914351,[1146*5],,,
1640,1118949,[1146*5],,,
2020,1833502,[1146*5],,,
1920,1713546,[1146*5],,,
2000,1824960,[1146*5],,,
1870,1604223,[1146*5],,,
1510,753982,[1146*5],,,
2080,1895829,[1146*5],,,
1460,732735,[1146*5],,,
1890,1637431,[1146*5],,,
1620,1051620,[1146*5],,,
2210,2000343,[1146*5],,,
1700,1362815,[1146*5],,,
2200,1996585,[1146*5],,,
1900,1646766,[1146*5],,,
2210,2012076,[1146*5],,,
1930,1727223,[1146*5],,,
2210,2002677,[1146*5],,,
1590,942721,[1146*5],,,
1630,1089152,[1146*5],,,
2160,1955543,[1146*5],,,
1910,1691499,[1146*5],,,
2050,1849447,[1146*5],,,
1770,1449087,[1146*5],,,
1600,962939,[1146*5],,,
1700,1343853,[1146*5],,,
2240,2040555,[1146*5],,,
1880,1626988,[1146*5],,,
1890,1642361,[1146*5],,,
2200,2006842,[1146*5],,,
1630,1090513,[1146*5],,,
2020,1822412,[1146*5],,,
2100,1914546,[1146*5],,,
1910,1681819,[1146*5],,,
2070,1876178,[1146*5],,,
2100,1910352,[1146*5],,,
1910,1668907,[1146*5],,,
1910,1665891,[1146*5],,,
2120,1924750,[1146*5],,,
2200,2004639,[1146*5],,,
1620,1047883,[1146*5],,,
2020,1821218,[1146*5],,,
1510,744982,[1146*5],,,
2050,1842116,[1146*5],,,
2190,1992441,[1146*5],,,
2220,2014085,[1146*5],,,
1910,1697553,[1146*5],,,
1900,1663420,[1146*5],,,
2170,1972751,[1146*5],,,
1910,1674580,[1146*5],,,
2100,1913525,[1146*5],,,
1990,1796992,[1146*5],,,
2200,2000363,[1146*5],,,
2030,1829212,[1146*5],,,
2090,1885508,[1146*5],,,
1980,1785880,[1146*5],,,
2250,2040655,[1146*5],,,
2180,1981246,[1146*5],,,
1970,1778773,[1146*5],,,
2120,1931445,[1146*5],,,
1920,1723774,[1146*5],,,
2130,1923348,[1146*5],,,
2130,1932812,[1146*5],,,
2000,1812408,[1146*5],,,
1990,1799676,[1146*5],,,
1610,1004657,[1146*5],,,
2120,1921203,[1146*5],,,
2010,1810137,[1146*5],,,
1630,1094072,[1146*5],,,
1930,1728169,[1146*5],,,
2170,1972827,[1146*5],,,
1590,935760,[1146*5],,,
1610,1003643,[1146*5],,,
2160,1967162,[1146*5],,,
1950,1759559,[1146*5],,,
1570,835617,[1146*5],,,
1610,1753208,[1146*5],,,
2210,2002035,[1146*5],,,
1840,1566105,[1146*5],,,
2090,1885161,[1146*5],,,
2200,2007933,[1146*5],,,
2080,1895677,[1146*5],,,
1440,704911,[1146*5],,,
1310,445223,[1146*5],,,
2080,1891145,[1146*5],,,
1990,1799726,[1146*30],,,
2240,2048069,[1146*5],,,
1670,1257064,[1146*5],,,
1940,1749945,[1146*5],,,
1650,1161484,[1146*5],,,
1920,1720059,[1146*5],,,
1960,1767885,[1146*5],,,
1920,1706323,[1146*5],,,
2080,1879809,[1146*5],,,
2200,1997764,[1146*5],,,
2040,1856151,[1146*5],,,
2240,2043452,[1146*5],,,
1620,1021358,[1146*5],,,
2220,2024119,[1146*5],,,
1990,1799680,[1146*5],,,
1900,1656603,[1146*5],,,
2020,1833294,[1146*5],,,
1780,1479465,[1146*5],,,
2140,1936793,[1146*5],,,
2250,2034390,[1146*5],,,
2220,2015227,[1146*5],,,
1790,1481132,[1146*5],,,
1530,785540,[1146*5],,,
2170,1959791,[1146*15],,,
1990,1792380,[1146*15],,,
1390,634036,[1146*5],,,
1750,1415971,[1146*5],,,
1610,1017027,[1146*5],,,
2200,2000812,[1146*5],,,
1550,808303,[1146*5],,,
2080,1891345,[1146*5],,,
2120,1930414,[1146*5],,,
1930,1734625,[1146*5],,,
1440,720137,[1146*5],,,
1910,1689192,[1146*5],,,
1980,1787885,[1146*5],,,
2080,1889733,[1146*5],,,
2050,1850069,[1146*5],,,
2160,1958123,[1146*5],,,
2170,1955852,[1146*5],,,
1980,1789915,[1146*5],,,
2140,1937902,[1146*5],,,
1960,1768878,[1146*5],,,
2240,2037669,[1146*5],,,
2020,1836206,[1146*5],,,
1270,348859,[1146*5],,,
1170,130625,[1146*5],,,
1620,1031488,[1146*5],,,
1890,1632916,[1146*5],,,
2000,1803245,[1146*5],,,
1910,1681983,[1146*5],,,
2080,1879344,[1146*5],,,
2080,1879300,[1146*5],,,
1670,1255350,[1146*5],,,
2080,1891671,[1146*5],,,
2250,2042487,[1146*5],,,
2120,1918472,[1146*5],,,
2050,1840975,[1146*5],,,
1920,1711870,[1146*5],,,
1440,712715,[1146*5],,,
2070,1867814,[1146*5],,,
2060,1870215,[1146*5],,,
1460,727817,[1146*5],,,
2100,1915504,[1146*5],,,
1350,506969,[1146*5],,,
1630,1076218,[1146*5],,,
1600,967352,[1146*5],,,
1940,1747438,[1146*5],,,
2140,1944865,[1146*5],,,
2170,1974802,[1146*5],,,
1900,1662937,[1146*5],,,
2230,2026328,[1146*5],,,
2130,1932547,[1146*5],,,
1700,1341074,[1146*5],,,
2210,2001728,[1146*5],,,
2180,1989600,[1146*5],,,
2110,1900879,[1146*5],,,
2000,1811559,[1146*5],,,
2240,2049931,[1146*5],,,
2240,2032991,[1146*5],,,
2160,1970833,[1146*5],,,
2210,2003887,[1146*5],,,
2150,1935542,[1146*5],,,
2090,1897194,[1146*5],,,
2220,2026431,[1146*5],,,
2100,1899904,[1146*5],,,
1610,989938,[1146*5],,,
1810,1605962,[1146*5],,,
1920,1725142,[1146*5],,,
1620,1025435,[1146*5],,,
2240,2037744,[1146*5],,,
1950,1759641,[1146*5],,,
1540,801974,[1146*5],,,
1530,780136,[1146*5],,,
1610,990616,[1146*5],,,
1920,1725678,[1146*5],,,
1600,980556,[1146*5],,,
1650,1184497,[1146*5],,,
1910,1700624,[1146*5],,,
2010,1810899,[1146*5],,,
1930,1734099,[1146*5],,,
1650,1183035,[1146*5],,,
2000,1807399,[1146*5],,,
1930,1733505,[1146*5],,,
2230,2024386,[1146*5],,,
2080,1895224,[1146*5],,,
2020,1837537,[1146*5],,,
1910,1700528,[1146*5],,,
1680,1275725,[1146*5],,,
1740,1405423,[1146*5],,,
2180,1981474,[1146*5],,,
2100,1908800,[1146*5],,,
2070,1874487,[1146*5],,,
1910,1697001,[1146*5],,,
2110,1900182,[1146*5],,,
1170,245772,[1146*5],,,
1920,1725185,[1146*5],,,
1910,1693443,[1146*5],,,
2080,1912170,[1146*5],,,
1900,1651148,[1146*5],,,
2250,2042853,[1146*5],,,
2170,1975930,[1146*5],,,
2000,1812123,[1146*5],,,
1350,492553,[1146*5],,,
2190,1989764,[1146*5],,,
2240,2048956,[1146*5],,,
1580,878282,[1146*5],,,
1740,1403026,[1146*5],,,
2110,1908181,[1146*5],,,
1730,1387263,[1146*5],,,
2110,1916846,[1146*5],,,
2220,2028540,[1146*5],,,
2240,2037184,[1146*5],,,
1750,1412925,[1146*5],,,
1910,1683574,[1146*5],,,
1920,1716048,[1146*5],,,
2170,1973867,[1146*5],,,
2220,2026355,[1146*5],,,
1960,1767783,[1146*5],,,
1990,1797270,[1146*5],,,
2200,2328065,[1146*5],,,
1560,815767,[1146*5],,,
2100,1915881,[1146*5],,,
1660,1222972,[1146*5],,,
2080,1880834,[1146*5],,,
2200,2006367,[1146*5],,,
1610,1015290,[1146*5],,,
1630,1081799,[1146*5],,,
1510,745142,[1146*5],,,
2110,1907695,[1146*5],,,
2200,2006923,[1146*5],,,
2040,1856326,[1146*5],,,
1460,730251,[1146*5],,,
2210,1996314,[1146*5],,,
1930,1744737,[1146*5],,,
2170,1964862,[1146*5],,,
2000,1802780,[1146*5],,,
1510,746359,[1146*5],,,
2160,1957092,[1146*5],,,
1910,1692587,[1146*5],,,
1650,1160014,[1146*5],,,
1830,1542603,[1146*5],,,
2060,1873129,[1146*5],,,
1610,1000583,[1146*5],,,
1960,1772783,[1146*5],,,
1860,1593011,[1146*5],,,
2220,2022036,[1146*5],,,
2150,1944869,[1146*5],,,
1440,702288,[1146*5],,,
1580,895880,[1146*5],,,
1910,1672166,[1146*5],,,
2230,2023902,[1146*5],,,
1680,1293801,[1146*5],,,
2140,1951433,[1146*5],,,
2220,2018251,[1146*5],,,
1670,1411565,[1146*5],,,
2240,2039753,[1146*5],,,
2050,1848346,[1146*5],,,
2000,1812090,[1146*5],,,
1640,1110067,[1146*5],,,
1170,167496,[1146*5],,,
1420,1374785,[1146*5],,,
1570,847947,[1146*5],,,
2020,1819574,[1146*5],,,
2180,1987556,[1146*5],,,
2200,2009223,[1146*5],,,
2080,1892995,[1146*5],,,
1930,1740335,[1146*5],,,
1920,1712978,[1146*5],,,
1930,1745754,[1146*5],,,
2050,1852911,[1146*5],,,
1670,1240204,[1146*5],,,
2120,1922721,[1146*5],,,
1860,1589402,[1146*5],,,
2200,2003135,[1146*5],,,
2120,1927966,[1146*5],,,
1980,1791785,[1146*5],,,
2240,2047904,[1146*5],,,
1560,817579,[1146*5],,,
2220,2026443,[1146*5],,,
2020,1820409,[1146*5],,,
2190,1992170,[1146*5],,,
1530,792508,[1146*5],,,
2130,1917695,[1146*5],,,
1970,1777867,[1146*5],,,
2070,1865980,[1146*5],,,
2060,1871420,[1146*5],,,
1550,803302,[1146*5],,,
1540,797115,[1146*5],,,
2170,1961572,[1146*5],,,
1550,803922,[1146*5],,,
2100,1911779,[1146*5],,,
1390,644556,[1146*5],,,
1620,1022757,[1146*5],,,
1270,301834,[1146*5],,,
2250,2042882,[1146*5],,,
1600,1492589,[1146*5],,,
1940,1751578,[1146*5],,,
2180,1992999,[1146*5],,,
1530,780264,[1146*5],,,
1390,639845,[1146*5],,,
1170,22323,[1146*5],,,
1510,757954,[1146*5],,,
1970,1780104,[1146*5],,,
2180,1988277,[1146*5],,,
2080,1893531,[1146*5],,,
1870,1617462,[1146*5],,,
1800,1492863,[1146*5],,,
2110,1900671,[1146*5],,,
1510,736603,[1146*5],,,
1910,1675899,[1146*5],,,
2220,2015463,[1146*5],,,
2080,1894697,[1146*5],,,
1530,794010,[1146*5],,,
2130,1922911,[1146*5],,,
2080,1882465,[1146*5],,,
1990,1792919,[1146*5],,,
2030,1829557,[1146*5],,,
2120,1931771,[1146*5],,,
2230,2014275,[1146*5],,,
2240,2050678,[1146*5],,,
2050,1844213,[1146*5],,,
1170,46553,[1146*5],,,
1740,1403555,[1146*5],,,
1690,1311026,[1146*5],,,
2160,1961073,[1146*5],,,
1530,790359,[1146*5],,,
1660,1217937,[1146*5],,,
1910,1681578,[1146*5],,,
2200,2006680,[1146*5],,,
1870,1615834,[1146*5],,,
1580,894899,[1146*5],,,
2020,1822093,[1146*5],,,
2060,1860089,[1146*5],,,
2210,2008663,[1146*5],,,
2250,2040733,[1146*5],,,
2150,1943341,[1146*5],,,
2200,1997361,[1146*5],,,
2000,1814771,[1146*5],,,
1920,1723098,[1146*5],,,
1960,1773578,[1146*5],,,
1750,1408558,[1146*5],,,
1820,1529418,[1146*5],,,
1930,1746137,[1146*5],,,
1590,920647,[1146*5],,,
2100,1914742,[1146*5],,,
2240,2045688,[1146*5],,,
2240,2034319,[1146*5],,,
1650,1190371,[1146*5],,,
1910,1690308,[1146*5],,,
1920,1720174,[1146*5],,,
2120,1918224,[1146*5],,,
1310,412788,[1146*5],,,
2250,2032481,[1146*5],,,
1590,927587,[1146*5],,,
1440,705871,[1146*5],,,
2190,1986422,[1146*5],,,
1650,1169007,[1146*5],,,
1800,1493097,[1146*5],,,
2010,1804373,[1146*5],,,
2000,1806942,[1146*5],,,
1590,917893,[1146*5],,,
2020,1837029,[1146*5],,,
2150,1945388,[1146*5],,,
2240,2034579,[1146*5],,,
1630,1079142,[1146*5],,,
1700,1360578,[1146*5],,,
1510,740893,[1146*5],,,
2100,1909105,[1146*5],,,
2040,1852860,[1146*5],,,
2100,1904651,[1146*5],,,
2080,1882266,[1146*5],,,
2220,2016457,[1146*5],,,
1530,792735,[1146*5],,,
2010,1809621,[1146*5],,,
1800,1498739,[1146*5],,,
2190,1987774,[1146*5],,,
2050,1840072,[1146*5],,,
1510,762728,[1146*5],,,
1700,1364137,[1146*5],,,
1940,1749972,[1146*5],,,
1910,1675158,[1146*5],,,
2100,1906907,[1146*5],,,
2180,1980190,[1146*5],,,
2070,1873193,[1146*5],,,
1440,700562,[1146*5],,,
1880,1623226,[1146*5],,,
1930,1734921,[1146*5],,,
1530,793284,[1146*5],,,
2070,1859178,[1146*5],,,
2070,1874909,[1146*5],,,
1960,1769385,[1146*5],,,
1950,1759334,[1146*5],,,
2050,1838463,[1146*5],,,
1990,1792121,[1146*5],,,
1530,780045,[1146*5],,,
2170,1961971,[1146*5],,,
2140,1939616,[1146*5],,,
2080,1896402,[1146*5],,,
2160,1959210,[1146*5],,,
1270,325814,[1146*5],,,
2000,1802555,[1146*5],,,
2180,1979855,[1146*5],,,
2020,1824543,[1146*5],,,
1620,1046787,[1146*5],,,
2040,1858455,[1146*5],,,
2070,1876565,[1146*5],,,
1930,1742857,[1146*5],,,
2180,1978131,[1146*5],,,
2020,1819561,[1146*5],,,
1860,1589730,[1146*5],,,
2050,1840461,[1146*5],,,
2130,1917615,[1146*5],,,
1620,1036369,[1146*5],,,
1760,1437965,[1146*5],,,
2240,2047114,[1146*5],,,
2100,1913967,[1146*5],,,
1600,970294,[1146*5],,,
2080,1890933,[1146*5],,,
2200,1998281,[1146*5],,,
2120,1930498,[1146*5],,,
1930,1732345,[1146*5],,,
2100,1909522,[1146*5],,,
2200,2003774,[1146*5],,,
2070,1873552,[1146*5],,,
2070,1874859,[1146*5],,,
2220,2024148,[1146*5],,,
2020,1837751,[1146*5],,,
1930,1739455,[1146*5],,,
1880,1630338,[1146*5],,,
2070,1869987,[1146*5],,,
2190,1978829,[1146*5],,,
2120,1931241,[1146*5],,,
2180,1994466,[1146*5],,,
2000,1814136,[1146*5],,,
2080,1891229,[1146*5],,,
2200,1999905,[1146*5],,,
1760,1431322,[1146*5],,,
1460,735630,[1146*15],,,
2240,2048548,[1146*5],,,
2080,1880704,[1146*5],,,
1790,1474037,[1146*5],,,
2110,1908894,[1146*5],,,
1400,669270,[1146*5],,,
1610,991417,[1146*5],,,
2160,1959652,[1146*5],,,
2080,1897133,[1146*5],,,
1770,1450794,[1146*5],,,
2240,2040766,[1146*5],,,
1990,1792636,[1146*5],,,
2250,2049445,[1146*5],,,
1970,1774217,[1146*5],,,
1920,1720397,[1146*5],,,
1690,1326460,[1146*5],,,
1900,1660208,[1146*5],,,
1390,632123,[1146*5],,,
2080,1891550,[1146*5],,,
1400,669616,[1146*5],,,
2000,1806730,[1146*5],,,
2000,1811143,[1146*5],,,
2200,2008873,[1146*5],,,
2040,1844947,[1146*5],,,
1860,1602390,[1146*5],,,
1740,1395505,[1146*5],,,
1640,1109169,[1146*5],,,
2200,2004665,[1146*5],,,
1790,1479627,[1146*5],,,
1920,1719560,[1146*5],,,
2050,1848775,[1146*5],,,
1570,1019909,[1146*5],,,
1990,1796831,[1146*5],,,
2140,1939515,[1146*5],,,
2190,1984652,[1146*5],,,
2000,1814648,[1146*5],,,
