2180,1991615,[1146*5],,,
1310,446588,[1146*5],,,
2080,1902239,[1146*5],,,
1460,728449,[1146*5],,,
1750,1411812,[1146*5],,,
2130,1922171,[1146*5],,,
2170,1966321,[1146*5],,,
2250,2040812,[1146*5],,,
2200,2001461,[1146*5],,,
2040,1838240,[1146*5],,,
1910,1703587,[1146*5],,,
2200,2004478,[1146*5],,,
1510,739188,[1146*5],,,
2220,2023512,[1146*5],,,
1400,664190,[1146*5],,,
1170,160122,[1146*5],,,
2020,2074180,[1146*5],,,
1590,932769,[1146*5],,,
2100,1902918,[1146*5],,,
2190,1992919,[1146*5],,,
2130,1917392,[1146*5],,,
1910,1696619,[1146*5],,,
2020,1838376,[1146*5],,,
2240,2037669,[1146*5],,,
1750,1414159,[1146*5],,,
1980,1785291,[1146*5],,,
1910,1688177,[1146*5],,,
2050,1842010,[1146*5],,,
1920,1707217,[1146*5],,,
2100,1901460,[1146*5],,,
1460,730354,[1146*5],,,
2110,1900182,[1146*5],,,
1560,814346,[1146*5],,,
2160,1968764,[1146*5],,,
2220,2018588,[1146*5],,,
1390,604019,[1146*5],,,
2110,1914526,[1146*5],,,
1460,735639,[1146*5],,,
1460,722689,[1146*5],,,
1620,1049955,[1146*5],,,
2250,2033415,[1146*5],,,
1760,1423022,[1146*5],,,
1310,452114,[1146*5],,,
1990,1798478,[1146*5],,,
2240,2034486,[1146*5],,,
1440,700587,[1146*5],,,
2220,2015244,[1146*5],,,
1870,1612311,[1146*5],,,
2130,1925443,[1146*5],,,
1850,1575442,[1146*5],,,
2140,1951640,[1146*5],,,
1930,1740831,[1146*5],,,
2220,2015843,[1146*5],,,
2220,2025585,[1146*5],,,
2130,1922920,[1146*5],,,
2090,1886125,[1146*5],,,
1580,886848,[1146*5],,,
1640,1126140,[1146*5],,,
2230,2021695,[1146*5],,,
2190,1992349,[1146*5],,,
2080,1902374,[1146*5],,,
2130,1930774,[1146*5],,,
1920,1713117,[1146*5],,,
1600,977393,[1146*5],,,
2160,1971069,[1146*5],,,
1990,1795442,[1146*5],,,
2100,1906350,[1146*5],,,
1960,1771675,[1146*5],,,
1390,638120,[1146*5],,,
2190,1980379,[1146*5],,,
1930,1728754,[1146*5],,,
1700,1365360,[1146*5],,,
1640,1108758,[1146*5],,,
1910,1689450,[1146*5],,,
1690,1316941,[1146*5],,,
1990,1798650,[1146*5],,,
1920,1709971,[1146*30],,,
1910,1672152,[1146*5],,,
2080,1879594,[1146*5],,,
1440,700251,[1146*5],,,
1530,795479,[1146*5],,,
2080,1881988,[1146*5],,,
2150,1948507,[1146*5],,,
1930,1737975,[1146*5],,,
2080,1892069,[1146*5],,,
1910,1700597,[1146*5],,,
1870,1608434,[1146*5],,,
2120,1926764,[1146*5],,,
1590,937409,[1146*5],,,
2160,1968626,[1146*5],,,
1620,1057760,[1146*5],,,
2230,2015479,[1146*5],,,
2230,2023275,[1146*5],,,
1880,1619308,[1146*5],,,
2170,1966433,[1146*5],,,
1590,913893,[1146*5],,,
1270,405253,[1146*5],,,
1570,846517,[1146*5],,,
1510,758458,[1146*5],,,
1910,1688128,[1146*5],,,
2000,1812600,[1146*5],,,
1420,688175,[1146*5],,,
1640,1109711,[1146*5],,,
1170,1840262,[1146*5],,,
2080,1885134,[1146*5],,,
2100,1904774,[1146*5],,,
1980,1789596,[1146*5],,,
1980,1783543,[1146*5],,,
1510,746842,[1146*5],,,
2250,2043107,[1146*5],,,
1850,1574050,[1146*5],,,
2190,1978073,[1146*5],,,
1940,1752114,[1146*5],,,
1930,1742112,[1146*5],,,
2000,1826809,[1146*5],,,
2210,2008653,[1146*5],,,
1870,1605181,[1146*5],,,
1870,1615835,[1146*5],,,
1270,306876,[1146*5],,,
2140,1937079,[1146*5],,,
2250,2034390,[1146*5],,,
2180,1994111,[1146*5],,,
2000,1821118,[1146*5],,,
2080,1888880,[1146*5],,,
2040,1855484,[1146*5],,,
2140,1947489,[1146*5],,,
1640,1119062,[1146*5],,,
1930,1745300,[1146*5],,,
2230,2026053,[1146*5],,,
2020,1833183,[1146*5],,,
1910,1679748,[1146*5],,,
1910,1684125,[1146*5],,,
1920,1708337,[1146*5],,,
2150,1937552,[1146*5],,,
2070,1862962,[1146*5],,,
1870,1604737,[1146*5],,,
1960,1766887,[1146*5],,,
1510,1976851,[1146*5],,,
2070,1859100,[1146*5],,,
1930,1743759,[1146*5],,,
2150,1934917,[1146*5],,,
1830,1553288,[1146*5],,,
2200,2005641,[1146*5],,,
2060,1859765,[1146*5],,,
2050,1851014,[1146*5],,,
1940,1746494,[1146*5],,,
2030,1832377,[1146*5],,,
1720,1384088,[1146*5],,,
2020,1828155,[1146*5],,,
2060,1870305,[1146*5],,,
1700,1982764,[1146*5],,,
1270,240062,[1146*5],,,
2160,1959054,[1146*5],,,
1910,1695423,[1146*5],,,
2230,2018123,[1146*5],,,
2180,1987658,[1146*5],,,
2170,1976163,[1146*5],,,
1270,251902,[1146*5],,,
1920,1718385,[1146*5],,,
2120,1928057,[1146*5],,,
1590,939665,[1146*5],,,
2080,1879147,[1146*5],,,
2000,1808494,[1146*5],,,
1640,1111927,[1146*5],,,
1990,1800071,[1146*5],,,
2070,1863538,[1146*5],,,
2170,1955330,[1146*5],,,
1930,1734816,[1146*5],,,
2200,1998838,[1146*5],,,
1610,999099,[1146*5],,,
2080,1895560,[1146*5],,,
1550,808605,[1146*5],,,
1170,48118,[1146*5],,,
2140,1940976,[1146*5],,,
1580,863868,[1146*5],,,
1830,1548092,[1146*5],,,
2240,2049388,[1146*5],,,
1910,1705020,[1146*5],,,
1640,1105200,[1146*5],,,
2190,1978049,[1146*5],,,
1880,1626736,[1146*5],,,
2070,1858909,[1146*5],,,
2050,1845682,[1146*5],,,
1910,1667728,[1146*5],,,
2060,1859846,[1146*5],,,
2240,2050051,[1146*5],,,
1930,1733786,[1146*5],,,
1420,1127298,[1146*5],,,
1940,1748932,[1146*5],,,
2220,2023834,[1146*5],,,
2180,1986203,[1146*5],,,
1460,733172,[1146*5],,,
1910,1704982,[1146*5],,,
2040,1856236,[1146*5],,,
1310,443726,[1146*5],,,
2130,1925411,[1146*5],,,
2080,1912157,[1146*5],,,
1920,1709876,[1146*5],,,
2050,1858487,[1146*5],,,
1920,1711770,[1146*5],,,
1990,1797171,[1146*5],,,
2000,1810763,[1146*5],,,
2200,2003774,[1146*5],,,
1980,1789377,[1146*5],,,
1630,1069075,[1146*5],,,
2140,1952973,[1146*5],,,
2250,2041693,[1146*5],,,
2250,2032082,[1146*5],,,
2100,1901685,[1146*5],,,
1900,1661037,[1146*5],,,
2190,1983720,[1146*5],,,
2110,1909957,[1146*5],,,
1920,1726430,[1146*5],,,
2230,2029818,[1146*5],,,
1590,911189,[1146*5],,,
1750,1410549,[1146*5],,,
1610,1008570,[1146*5],,,
1890,1638328,[1146*5],,,
1980,1788546,[1146*5],,,
2060,1874778,[1146*5],,,
1640,1111093,[1146*5],,,
2180,1981246,[1146*5],,,
1510,775221,[1146*5],,,
2020,1824578,[1146*5],,,
2080,1878675,[1146*5],,,
1440,704911,[1146*5],,,
2060,1875911,[1146*5],,,
2080,1886675,[1146*5],,,
2160,1972219,[1146*5],,,
2040,1853607,[1146*5],,,
2090,1881616,[1146*5],,,
1910,1686803,[1146*5],,,
1940,1748742,[1146*5],,,
2140,1947803,[1146*5],,,
1940,1752291,[1146*5],,,
2050,1848699,[1146*5],,,
2200,2007050,[1146*5],,,
1870,1606342,[1146*5],,,
2060,1866041,[1146*5],,,
2140,1946951,[1146*5],,,
1940,1754162,[1146*5],,,
1740,1536207,[1146*5],,,
2150,1941313,[1146*5],,,
1510,775387,[1146*5],,,
2150,1943092,[1146*5],,,
2090,1898577,[1146*5],,,
2000,1809050,[1146*5],,,
2000,1814995,[1146*5],,,
2130,1933978,[1146*5],,,
1910,1687179,[1146*5],,,
2200,1996705,[1146*5],,,
2140,1951020,[1146*5],,,
1740,1402680,[1146*5],,,
1630,1080193,[1146*5],,,
1570,837416,[1146*5],,,
1970,1779467,[1146*5],,,
1440,719387,[1146*5],,,
2180,1998519,[1146*5],,,
1610,996255,[1146*5],,,
1770,1452329,[1146*5],,,
2100,1912851,[1146*5],,,
1910,1695892,[1146*5],,,
2220,2019479,[1146*5],,,
2040,1852148,[1146*5],,,
1700,1349473,[1146*5],,,
1970,1778175,[1146*5],,,
1510,759472,[1146*5],,,
1640,1137306,[1146*5],,,
2000,1804331,[1146*5],,,
1910,1689984,[1146*5],,,
1400,662395,[1146*5],,,
1890,1632916,[1146*5],,,
2180,1998574,[1146*5],,,
1610,1019595,[1146*5],,,
2240,2046393,[1146*5],,,
2050,1843903,[1146*5],,,
2070,1869302,[1146*5],,,
1900,1657975,[1146*5],,,
1830,1555727,[1146*5],,,
2040,1857806,[1146*5],,,
1990,1796904,[1146*5],,,
2050,1858288,[1146*5],,,
1690,1311749,[1146*5],,,
2160,1963801,[1146*5],,,
2160,1967854,[1146*5],,,
1610,1019048,[1146*5],,,
2080,1895316,[1146*5],,,
1940,1756242,[1146*5],,,
2230,2014506,[1146*5],,,
1920,1725642,[1146*5],,,
1940,1750575,[1146*5],,,
1960,1770044,[1146*5],,,
1630,1099126,[1146*5],,,
1970,1776868,[1146*5],,,
2000,1804098,[1146*5],,,
2240,2039820,[1146*5],,,
2240,2047825,[1146*5],,,
2000,1817150,[1146*5],,,
1960,1771833,[1146*5],,,
1420,686252,[1146*5],,,
1400,664762,[1146*5],,,
1910,1695921,[1146*5],,,
2080,1882074,[1146*5],,,
2080,1886827,[1146*5],,,
2170,1975899,[1146*5],,,
2230,2030401,[1146*5],,,
1400,663005,[1146*5],,,
2080,1890933,[1146*5],,,
1900,1651148,[1146*5],,,
2060,1866646,[1146*5],,,
1970,1779478,[1146*5],,,
2020,1821314,[1146*5],,,
2200,2003880,[1146*5],,,
1960,1769831,[1146*5],,,
1400,668573,[1146*5],,,
2200,1997917,[1146*5],,,
1940,1757409,[1146*5],,,
2170,1965996,[1146*5],,,
2050,1854774,[1146*5],,,
2070,1875285,[1146*5],,,
1940,1748918,[1146*5],,,
2180,1983364,[1146*5],,,
1440,705333,[1146*5],,,
1920,1724023,[1146*5],,,
1170,87000,[1146*5],,,
2240,2033328,[1146*5],,,
2130,1925942,[1146*5],,,
2140,1950285,[1146*5],,,
2170,1955022,[1146*5],,,
2020,1833455,[1146*5],,,
1910,1665419,[1146*5],,,
1420,680746,[1146*5],,,
2050,1848848,[1146*5],,,
2040,1857632,[1146*5],,,
1610,1017215,[1146*5],,,
2100,1913525,[1146*5],,,
2100,1915489,[1146*5],,,
1810,1521745,[1146*5],,,
2230,2019140,[1146*5],,,
1890,1639778,[1146*5],,,
2100,1908378,[1146*5],,,
2160,1958191,[1146*5],,,
2120,1931002,[1146*5],,,
2170,1956612,[1146*5],,,
1930,1730271,[1146*5],,,
2020,1830349,[1146*5],,,
1170,82221,[1146*5],,,
2140,1945912,[1146*5],,,
2130,1922911,[1146*5],,,
1970,1775186,[1146*5],,,
2080,1887918,[1146*5],,,
2020,1818038,[1146*5],,,
2100,1916374,[1146*5],,,
1390,623081,[1146*5],,,
1910,1665164,[1146*5],,,
2100,1911409,[1146*5],,,
1580,896761,[1146*5],,,
1540,802123,[1146*5],,,
2100,1914261,[1146*5],,,
2120,1924750,[1146*5],,,
2070,1873950,[1146*5],,,
2050,1844461,[1146*5],,,
1640,1132517,[1146*5],,,
1990,1798121,[1146*5],,,
1550,810675,[1146*5],,,
2160,1961658,[1146*5],,,
1830,1549658,[1146*5],,,
1460,730464,[1146*5],,,
1790,1479671,[1146*5],,,
2000,1811986,[1146*5],,,
1400,668714,[1146*5],,,
2050,1843650,[1146*5],,,
2080,1879634,[1146*5],,,
1600,977941,[1146*5],,,
2000,1825272,[1146*5],,,
1930,1740803,[1146*30],,,
2140,1950987,[1146*5],,,
1530,795165,[1146*5],,,
1910,1697553,[1146*5],,,
1590,905271,[1146*5],,,
2060,1865118,[1146*5],,,
1580,883745,[1146*5],,,
1670,1248699,[1146*5],,,
2180,1991287,[1146*5],,,
2010,1813026,[1146*5],,,
2150,1948262,[1146*5],,,
2110,1899914,[1146*5],,,
2100,1916161,[1146*5],,,
2240,2044798,[1146*5],,,
2060,1864666,[1146*5],,,
1600,968073,[1146*5],,,
2230,2141014,[1146*5],,,
1270,367170,[1146*5],,,
2080,1889037,[1146*5],,,
1930,1741365,[1146*5],,,
2170,1955360,[1146*5],,,
1960,1770096,[1146*5],,,
1590,905109,[1146*5],,,
2170,1961453,[1146*5],,,
2070,1876178,[1146*5],,,
1930,1736870,[1146*5],,,
1770,1444940,[1146*5],,,
2100,1899129,[1146*5],,,
1940,1751902,[1146*5],,,
1930,1727911,[1146*5],,,
1610,990195,[1146*5],,,
1540,802889,[1146*5],,,
1540,799358,[1146*5],,,
2040,1840113,[1146*5],,,
2080,1888207,[1146*5],,,
1630,1088654,[1146*5],,,
1920,1719898,[1146*5],,,
1440,718194,[1146*5],,,
2160,1970996,[1146*5],,,
1990,1795637,[1146*5],,,
1170,166085,[1146*5],,,
1950,1762499,[1146*5],,,
2120,1919652,[1146*5],,,
2070,1868094,[1146*5],,,
1970,1777276,[1146*5],,,
1930,1731820,[1146*5],,,
1990,1791993,[1146*5],,,
1390,644917,[1146*5],,,
1650,1170560,[1146*5],,,
2120,1925769,[1146*5],,,
1310,449549,[1146*5],,,
1630,1098046,[1146*5],,,
1420,690774,[1146*5],,,
2220,2023084,[1146*5],,,
2250,2040733,[1146*5],,,
2100,1906650,[1146*5],,,
2160,1960600,[1146*5],,,
1980,1786463,[1146*5],,,
1910,1686411,[1146*5],,,
1660,1207640,[1146*5],,,
2160,1967072,[1146*5],,,
1540,800221,[1146*5],,,
2030,1830106,[1146*5],,,
1680,1270936,[1146*5],,,
2130,1926210,[1146*5],,,
2020,1836206,[1146*5],,,
2120,1919102,[1146*5],,,
1840,1560099,[1146*5],,,
2190,1992258,[1146*5],,,
2210,2012600,[1146*5],,,
1980,1784523,[1146*5],,,
1560,816212,[1146*5],,,
1950,1762024,[1146*5],,,
2100,1927421,[1146*5],,,
1420,694363,[1146*5],,,
2240,2049931,[1146*5],,,
1400,670174,[1146*5],,,
2010,1805816,[1146*5],,,
2030,1830519,[1146*5],,,
2180,1985269,[1146*5],,,
1920,1716559,[1146*5],,,
2140,1950768,[1146*5],,,
2170,1973327,[1146*5],,,
2210,2001098,[1146*5],,,
2240,2033206,[1146*5],,,
2060,1870877,[1146*5],,,
1910,1673075,[1146*5],,,
1910,1690653,[1146*60],,,
2200,1997934,[1146*5],,,
2080,1879133,[1146*5],,,
1910,1695060,[1146*5],,,
2000,1817497,[1146*5],,,
1990,1798797,[1146*5],,,
2010,1813582,[1146*5],,,
1950,1757840,[1146*5],,,
2100,1910268,[1146*5],,,
1510,758015,[1146*5],,,
1780,1463187,[1146*5],,,
1730,1391145,[1146*5],,,
2160,1969398,[1146*5],,,
1970,1776670,[1146*5],,,
1530,782435,[1146*5],,,
1700,1358184,[1146*5],,,
1680,1298805,[1146*5],,,
1580,869069,[1146*5],,,
2100,1908872,[1146*5],,,
1940,1747371,[1146*5],,,
1910,1698758,[1146*5],,,
1900,1648573,[1146*5],,,
2170,1954545,[1146*5],,,
2000,1806034,[1146*5],,,
1270,307094,[1146*5],,,
1910,1670974,[1146*5],,,
2000,1809864,[1146*5],,,
1560,815853,[1146*5],,,
2160,1957355,[1146*5],,,
2240,2039973,[1146*5],,,
2250,2042877,[1146*5],,,
1940,1749149,[1146*5],,,
1800,1492863,[1146*5],,,
1910,1675733,[1146*5],,,
1920,1707238,[1146*5],,,
2120,1922649,[1146*5],,,
2180,1979887,[1146*5],,,
2200,2005221,[1146*5],,,
1920,1706311,[1146*5],,,
1640,1107235,[1146*5],,,
2040,1852880,[1146*30],,,
1870,1607615,[1146*5],,,
1600,977752,[1146*5],,,
2070,1876968,[1146*5],,,
1940,1755287,[1146*5],,,
2120,1927924,[1146*5],,,
1440,700092,[1146*5],,,
2040,1843649,[1146*5],,,
2050,1841382,[1146*5],,,
1400,666335,[1146*5],,,
1970,1776476,[1146*5],,,
1910,1670584,[1146*5],,,
1950,1761598,[1146*5],,,
2130,1928942,[1146*5],,,
2230,2013600,[1146*5],,,
2070,1860623,[1146*5],,,
1820,1522950,[1146*5],,,
1670,1261704,[1146*5],,,
2020,1821059,[1146*5],,,
1510,744165,[1146*5],,,
1990,1792486,[1146*5],,,
1780,1469895,[1146*5],,,
1970,1778408,[1146*5],,,
1910,1685489,[1146*5],,,
2040,1843074,[1146*5],,,
1400,673407,[1146*5],,,
2160,1956123,[1146*5],,,
1910,1669279,[1146*5],,,
1920,1716048,[1146*5],,,
1910,1704036,[1146*5],,,
2170,1964026,[1146*5],,,
2210,2012258,[1146*5],,,
2060,1868981,[1146*5],,,
1940,1748476,[1146*5],,,
1400,671279,[1146*5],,,
2200,1998883,[1146*5],,,
1980,1790113,[1146*5],,,
2020,1834415,[1146*5],,,
1650,1161484,[1146*5],,,
1970,1946738,[1146*5],,,
2040,1855340,[1146*5],,,
2120,1931532,[1146*5],,,
2190,1977254,[1146*5],,,
2100,1908531,[1146*5],,,
1660,1219244,[1146*5],,,
2100,1914844,[1146*5],,,
1610,2105344,[1146*5],,,
1840,1566174,[1146*5],,,
2140,1947324,[1146*5],,,
2080,1892817,[1146*5],,,
1940,1749556,[1146*5],,,
2080,1883804,[1146*5],,,
1590,942975,[1146*5],,,
1620,1022757,[1146*5],,,
2080,1885462,[1146*5],,,
2120,1922462,[1146*5],,,
2040,1855600,[1146*5],,,
1910,1672133,[1146*5],,,
2080,1890795,[1146*5],,,
1530,790691,[1146*5],,,
1390,638828,[1146*5],,,
1980,1786317,[1146*5],,,
2090,1894343,[1146*5],,,
1590,932898,[1146*5],,,
1650,1174830,[1146*5],,,
1650,1171939,[1146*5],,,
1570,1402989,[1146*5],,,
2220,2026330,[1146*5],,,
1920,1720005,[1146*5],,,
2100,1913070,[1146*5],,,
2190,1978041,[1146*5],,,
2070,1876223,[1146*5],,,
2170,1955765,[1146*5],,,
2150,1945396,[1146*5],,,
2220,2026438,[1146*5],,,
1990,1794967,[1146*5],,,
1600,960543,[1146*5],,,
1950,1760313,[1146*5],,,
1170,46553,[1146*5],,,
2130,1917615,[1146*5],,,
1390,561078,[1146*5],,,
1870,1609720,[1146*5],,,
1530,780264,[1146*5],,,
1920,1709465,[1146*5],,,
1860,1589402,[1146*5],,,
1700,1360578,[1146*5],,,
1950,1759993,[1146*5],,,
1830,1547639,[1146*5],,,
2050,1839897,[1146*5],,,
2120,1924392,[1146*5],,,
2220,2018268,[1146*5],,,
2120,1933277,[1146*5],,,
2200,2002171,[1146*5],,,
2240,2036133,[1146*5],,,
2020,1832931,[1146*5],,,
2140,1937294,[1146*5],,,
2200,2000092,[1146*5],,,
1540,797773,[1146*5],,,
1940,1756337,[1146*5],,,
2130,1929182,[1146*5],,,
2190,1992597,[1146*5],,,
2110,1916223,[1146*5],,,
1400,666741,[1146*5],,,
2090,1887235,[1146*5],,,
2220,2022985,[1146*5],,,
1510,748797,[1146*5],,,
2080,1890903,[1146*5],,,
2140,1939887,[1146*5],,,
1990,1797596,[1146*5],,,
2180,1986795,[1146*5],,,
1980,1784157,[1146*5],,,
1910,1676971,[1146*5],,,
1530,793910,[1146*5],,,
1350,472844,[1146*5],,,
1550,808303,[1146*5],,,
1930,1730119,[1146*5],,,
1440,712715,[1146*5],,,
2060,1872618,[1146*5],,,
1990,1793139,[1146*5],,,
2170,1959359,[1146*5],,,
2090,1883952,[1146*5],,,
1980,1791361,[1146*5],,,
1420,1753828,[1146*5],,,
2240,2037428,[1146*5],,,
1950,1760964,[1146*5],,,
1510,777061,[1146*5],,,
2200,2006686,[1146*5],,,
2050,1839765,[1146*5],,,
1760,1432907,[1146*5],,,
2200,2006778,[1146*5],,,
1920,1712660,[1146*5],,,
2110,1908894,[1146*5],,,
1980,1787671,[1146*5],,,
1770,1439133,[1146*5],,,
1920,1724578,[1146*5],,,
2080,1882255,[1146*5],,,
1870,1616035,[1146*5],,,
2240,2039761,[1146*5],,,
1620,1048615,[1146*5],,,
2160,1958789,[1146*5],,,
2190,1984652,[1146*5],,,
1890,1630823,[1146*5],,,
2000,1812764,[1146*5],,,
1530,790595,[1146*5],,,
1910,1664830,[1146*5],,,
2240,2039376,[1146*5],,,
2170,1973391,[1146*5],,,
2000,1802542,[1146*5],,,
1740,1402632,[1146*5],,,
1270,323763,[1146*5],,,
2160,1971274,[1146*5],,,
1730,1391879,[1146*5],,,
1510,2060574,[1146*5],,,
1940,1753545,[1146*5],,,
2200,2011813,[1146*5],,,
2080,1890726,[1146*5],,,
2240,2043637,[1146*5],,,
1820,1531613,[1146*5],,,
1870,1612064,[1146*5],,,
2220,2016249,[1146*5],,,
2160,1960799,[1146*5],,,
2140,1946056,[1146*5],,,
1700,1346780,[1146*5],,,
1910,1665463,[1146*5],,,
1350,485453,[1146*5],,,
1930,1741813,[1146*5],,,
1970,1778308,[1146*5],,,
1960,1767696,[1146*5],,,
1510,756096,[1146*5],,,
2220,2017277,[1146*5],,,
1770,1445542,[1146*5],,,
2030,1829212,[1146*5],,,
2060,1877117,[1146*5],,,
1670,1241177,[1146*5],,,
1400,660187,[1146*5],,,
2160,1971301,[1146*5],,,
2140,1943339,[1146*5],,,
1990,1797683,[1146*5],,,
1910,1665968,[1146*5],,,
1950,1764324,[1146*5],,,
1930,1740175,[1146*5],,,
1910,1678404,[1146*5],,,
2250,2047197,[1146*5],,,
1880,1626080,[1146*5],,,
1910,1692510,[1146*5],,,
1650,1178930,[1146*5],,,
1980,1783009,[1146*5],,,
1930,1728742,[1146*5],,,
1990,1797063,[1146*5],,,
1630,1090072,[1146*5],,,
2050,1848516,[1146*5],,,
2020,1832104,[1146*5],,,
2160,1976131,[1146*5],,,
1980,1784073,[1146*5],,,
1170,54799,[1146*5],,,
1960,1768878,[1146*5],,,
1910,1677555,[1146*5],,,
1690,1337263,[1146*5],,,
1840,1566009,[1146*5],,,
1870,1604777,[1146*5],,,
1510,753850,[1146*5],,,
1890,1637075,[1146*5],,,
2250,2031567,[1146*5],,,
1830,1544941,[1146*5],,,
1930,1733198,[1146*5],,,
2080,1881326,[1146*5],,,
2180,1980452,[1146*5],,,
2160,1960939,[1146*5],,,
1580,897857,[1146*5],,,
1390,654343,[1146*5],,,
2080,1892487,[1146*5],,,
1850,1582760,[1146*5],,,
2130,1932812,[1146*5],,,
1940,1749777,[1146*5],,,
1930,1744375,[1146*5],,,
2030,1827922,[1146*5],,,
1440,758192,[1146*5],,,
1650,1164470,[1146*5],,,
1910,1683585,[1146*5],,,
2210,1996506,[1146*5],,,
2070,1869689,[1146*5],,,
1780,1462714,[1146*5],,,
1910,1695348,[1146*5],,,
1540,796960,[1146*5],,,
2050,1846410,[1146*5],,,
1980,1787019,[1146*5],,,
2180,1991201,[1146*5],,,
1350,481645,[1146*5],,,
2020,1821541,[1146*5],,,
2060,1859066,[1146*5],,,
1980,1791477,[1146*5],,,
2060,1866773,[1146*5],,,
1530,787007,[1146*5],,,
1670,1262878,[1146*5],,,
1760,1425767,[1146*5],,,
1640,1131026,[1146*5],,,
2090,1880477,[1146*5],,,
2170,1972607,[1146*5],,,
2050,1844579,[1146*5],,,
1560,817465,[1146*5],,,
1660,1203438,[1146*5],,,
1990,1796062,[1146*5],,,
2250,2031393,[1146*5],,,
2220,2015140,[1146*5],,,
1420,689366,[1146*5],,,
1580,883527,[1146*5],,,
1920,1715600,[1146*5],,,
2150,1934449,[1146*5],,,
2000,1813000,[1146*5],,,
1890,1642187,[1146*5],,,
1870,1617462,[1146*5],,,
1910,1701892,[1146*5],,,
2240,2043794,[1146*5],,,
1800,1500592,[1146*5],,,
2060,1876028,[1146*5],,,
2230,2029332,[1146*5],,,
1940,1756863,[1146*5],,,
1910,1671716,[1146*5],,,
2030,1822498,[1146*5],,,
2020,1832595,[1146*5],,,
2170,1968684,[1146*5],,,
1910,1692807,[1146*5],,,
2180,1994682,[1146*5],,,
2000,1808254,[1146*5],,,
1830,1541376,[1146*5],,,
2060,1861626,[1146*5],,,
2100,1915411,[1146*5],,,
2150,1970112,[1146*5],,,
2200,1998281,[1146*5],,,
2240,2045250,[1146*5],,,
2120,1922840,[1146*5],,,
1860,1589864,[1146*5],,,
1630,1375233,[1146*5],,,
1800,1501588,[1146*5],,,
2100,1900471,[1146*5],,,
1610,985511,[1146*5],,,
2170,1965175,[1146*5],,,
1580,894847,[1146*5],,,
1400,1871356,[1146*5],,,
1980,1783977,[1146*5],,,
2000,1814630,[1146*5],,,
1920,1723014,[1146*5],,,
2060,1867035,[1146*5],,,
2090,1885508,[1146*5],,,
2040,1839374,[1146*5],,,
2230,2022026,[1146*5],,,
1900,1661435,[1146*5],,,
1920,1719476,[1146*5],,,
2240,2043734,[1146*5],,,
2020,1827039,[1146*5],,,
2200,1999814,[1146*5],,,
2000,1807024,[1146*5],,,
2110,1916250,[1146*5],,,
1170,33862,[1146*5],,,
1510,747485,[1146*5],,,
1510,761494,[1146*5],,,
1170,70397,[1146*5],,,
2080,1893218,[1146*5],,,
2000,1802837,[1146*5],,,
1920,1716821,[1146*5],,,
1690,1314839,[1146*5],,,
1660,1217148,[1146*5],,,
2180,1981491,[1146*5],,,
1930,1733894,[1146*5],,,
1890,1637751,[1146*5],,,
2140,1947341,[1146*5],,,
1940,1746765,[1146*5],,,
1910,1701793,[1146*5],,,
2040,1840384,[1146*5],,,
2060,1869969,[1146*5],,,
1950,1763591,[1146*5],,,
1950,1761689,[1146*5],,,
1930,1741984,[1146*5],,,
2100,1908450,[1146*5],,,
1530,793026,[1146*5],,,
2050,1845800,[1146*5],,,
1910,1689648,[1146*5],,,
1640,1109169,[1146*5],,,
1740,1612901,[1146*5],,,
1740,1601648,[1146*5],,,
1580,902181,[1146*5],,,
2090,1877583,[1146*5],,,
1940,1753088,[1146*5],,,
2000,1828806,[1146*5],,,
2250,2032013,[1146*5],,,
1510,759091,[1146*5],,,
2020,1829627,[1146*5],,,
1630,1100366,[1146*5],,,
1530,785325,[1146*5],,,
2100,1901023,[1146*5],,,
2100,1906909,[1146*5],,,
2080,1881672,[1146*5],,,
2140,1938030,[1146*5],,,
1750,1419639,[1146*5],,,
1960,1772665,[1146*5],,,
1620,1049472,[1146*5],,,
2020,1837331,[1146*5],,,
1550,807238,[1146*5],,,
1990,1794988,[1146*5],,,
2180,1985563,[1146*5],,,
2100,1899152,[1146*5],,,
2160,1975582,[1146*5],,,
1930,1731003,[1146*5],,,
1570,856319,[1146*5],,,
1940,1748829,[1146*5],,,
2120,1930783,[1146*5],,,
1850,1580683,[1146*5],,,
2040,1845276,[1146*5],,,
1620,1035861,[1146*5],,,
1970,1777448,[1146*5],,,
1660,1209427,[1146*5],,,
1570,833939,[1146*5],,,
1920,1719544,[1146*5],,,
1780,1471566,[1146*5],,,
1640,1123636,[1146*5],,,
2020,1820494,[1146*5],,,
1390,653840,[1146*5],,,
1940,1751382,[1146*5],,,
2060,1872857,[1146*5],,,
1920,1710514,[1146*5],,,
2080,1881030,[1146*5],,,
1850,1581559,[1146*5],,,
1640,1119188,[1146*5],,,
1900,1660280,[1146*5],,,
2020,1836282,[1146*5],,,
2160,1957581,[1146*5],,,
2170,1960804,[1146*5],,,
1660,1203915,[1146*5],,,
2080,1891957,[1146*5],,,
2190,1984933,[1146*5],,,
2080,1890395,[1146*5],,,
2080,1893174,[1146*5],,,
2100,1913022,[1146*5],,,
1930,1741219,[1146*5],,,
2020,1832330,[1146*5],,,
2190,1988369,[1146*5],,,
1970,1780753,[1146*5],,,
2000,1816640,[1146*5],,,
1510,737393,[1146*5],,,
1890,1637973,[1146*5],,,
2090,1886773,[1146*5],,,
